HO2M06	2	2	4	20
HO2M06	2	2	5	20
HO2M06	2	3	0	26
HO2M06	2	3	1	26
HO2M06	2	3	2	26
HO2M06	2	3	3	26
HO2M06	2	3	4	26
HO2M06	2	3	5	26
HO2M06	3	1	0	15
HO2M06	3	1	1	15
HO2M06	3	1	2	15
HO2M06	3	1	3	11
HO2M06	3	1	4	11
HO2M06	3	1	5	11
HO2M06	3	2	0	25
HO2M06	3	2	1	25
HO2M06	3	2	2	25
HO2M06	3	2	3	20
HO2M06	3	2	4	20
HO2M06	3	2	5	20
HO2M06	3	3	0	26
HO2M06	3	3	1	26
HO2M06	3	3	2	26
HO2M06	3	3	3	26
HO2M06	3	3	4	26
HO2M06	3	3	5	26
HO2M06	4	1	0	15
HO2M06	4	1	1	15
HO2M06	4	1	2	15
HO2M06	4	1	3	11
HO2M06	4	1	4	11
HO2M06	4	1	5	11
HO2M06	4	2	0	25
HO2M06	4	2	1	25
HO2M06	4	2	2	25
HO2M06	4	2	3	20
HO2M06	4	2	4	20
HO2M06	4	2	5	20
HO2M06	4	3	0	26
HO2M06	4	3	1	26
HO2M06	4	3	2	26
HO2M06	4	3	3	26
HO2M06	4	3	4	26
HO2M06	4	3	5	26
HO2M08	1	1	0	15
HO2M08	1	1	1	15
HO2M08	1	1	2	15
HO2M08	1	1	3	11
HO2M08	1	1	4	11
HO2M08	1	1	5	11
HO2M08	1	2	0	25
HO2M08	1	2	1	25
HO2M08	1	2	2	25
HO2M08	1	2	3	20
HO2M08	1	2	4	20
HO2M08	1	2	5	20
HO2M08	1	3	0	26
HO2M08	1	3	1	26
HO2M08	1	3	2	26
HO2M08	1	3	3	26
HO2M08	1	3	4	26
HO2M08	1	3	5	26
HO2M08	2	1	0	15
HO2M08	2	1	1	15
HO2M08	2	1	2	15
HO2M08	2	1	3	11
HO2M08	2	1	4	11
HO2M08	2	1	5	11
HO2M08	2	2	0	25
HO2M08	2	2	1	25
HO2M08	2	2	2	25
HO2M08	2	2	3	20
HO2M08	2	2	4	20
HO2M08	2	2	5	20
HO2M08	2	3	0	26
HO2M08	2	3	1	26
HO2M08	2	3	2	26
HO2M08	2	3	3	26
HO2M08	2	3	4	26
HO2M08	2	3	5	26
HO2M08	3	1	0	15
HO2M08	3	1	1	15
HO2M08	3	1	2	15
HO2M08	3	1	3	11
HO2M08	3	1	4	11
HO2M08	3	1	5	11
HO2M08	3	2	0	25
HO2M08	3	2	1	25
HO2M08	3	2	2	25
HO2M08	3	2	3	20
HO2M08	3	2	4	20
HO2M08	3	2	5	20
HO2M08	3	3	0	26
HO2M08	3	3	1	26
HO2M08	3	3	2	26
HO2M08	3	3	3	26
HO2M08	3	3	4	26
HO2M08	3	3	5	26
HO2M08	4	1	0	15
HO2M08	4	1	1	15
HO2M08	4	1	2	15
HO2M08	4	1	3	11
HO2M08	4	1	4	11
HO2M08	4	1	5	11
HO2M08	4	2	0	25
HO2M08	4	2	1	25
HO2M08	4	2	2	25
HO2M08	4	2	3	20
HO2M08	4	2	4	20
HO2M08	4	2	5	20
HO2M08	4	3	0	26
HO2M08	4	3	1	26
HO2M08	4	3	2	26
HO2M08	4	3	3	26
HO2M08	4	3	4	26
HO2M08	4	3	5	26
HO2M10	1	1	0	15
HO2M10	1	1	1	15
HO2M10	1	1	2	15
HO2M10	1	1	3	11
HO2M10	1	1	4	11
HO2M10	1	1	5	11
HO2M10	1	2	0	25
HO2M10	1	2	1	25
HO2M10	1	2	2	25
HO2M10	1	2	3	20
HO2M10	1	2	4	20
HO2M10	1	2	5	20
HO2M10	1	3	0	26
HO2M10	1	3	1	26
HO2M10	1	3	2	26
HO2M10	1	3	3	26
HO2M10	1	3	4	26
HO2M10	1	3	5	26
HO2M10	2	1	0	15
HO2M10	2	1	1	15
HO2M10	2	1	2	15
HO2M10	2	1	3	11
HO2M10	2	1	4	11
HO2M10	2	1	5	11
HO2M10	2	2	0	25
HO2M10	2	2	1	25
HO2M10	2	2	2	25
HO2M10	2	2	3	20
HO2M10	2	2	4	20
HO2M10	2	2	5	20
HO2M10	2	3	0	26
HO2M10	2	3	1	26
HO2M10	2	3	2	26
HO2M10	2	3	3	26
HO2M10	2	3	4	26
HO2M10	2	3	5	26
HO2M10	3	1	0	15
HO2M10	3	1	1	15
HO2M10	3	1	2	15
HO2M10	3	1	3	11
HO2M10	3	1	4	11
HO2M10	3	1	5	11
HO2M10	3	2	0	25
HO2M10	3	2	1	25
HO2M10	3	2	2	25
HO2M10	3	2	3	20
HO2M10	3	2	4	20
HO2M10	3	2	5	20
HO2M10	3	3	0	26
HO2M10	3	3	1	26
HO2M10	3	3	2	26
HO2M10	3	3	3	26
HO2M10	3	3	4	26
HO2M10	3	3	5	26
HO2M10	4	1	0	15
HO2M10	4	1	1	15
HO2M10	4	1	2	15
HO2M10	4	1	3	11
HO2M10	4	1	4	11
HO2M10	4	1	5	11
HO2M10	4	2	0	25
HO2M10	4	2	1	25
HO2M10	4	2	2	25
HO2M10	4	2	3	20
HO2M10	4	2	4	20
HO2M10	4	2	5	20
HO2M10	4	3	0	26
HO2M10	4	3	1	26
HO2M10	4	3	2	26
HO2M10	4	3	3	26
HO2M10	4	3	4	26
HO2M10	4	3	5	26
HO2M12	1	1	0	15
HO2M12	1	1	1	15
HO2M12	1	1	2	15
HO2M12	1	1	3	11
HO2M12	1	1	4	11
HO2M12	1	1	5	11
HO2M12	1	2	0	25
HO2M12	1	2	1	25
HO2M12	1	2	2	25
HO2M12	1	2	3	20
HO2M12	1	2	4	20
HO2M12	1	2	5	20
HO2M12	1	3	0	26
HO2M12	1	3	1	26
HO2M12	1	3	2	26
HO2M12	1	3	3	26
HO2M12	1	3	4	26
HO2M12	1	3	5	26
HO2M12	2	1	0	15
HO2M12	2	1	1	15
HO2M12	2	1	2	15
HO2M12	2	1	3	11
HO2M12	2	1	4	11
HO2M12	2	1	5	11
HO2M12	2	2	0	25
HO2M12	2	2	1	25
HO2M12	2	2	2	25
HO2M12	2	2	3	20
HO2M12	2	2	4	20
HO2M12	2	2	5	20
HO2M12	2	3	0	26
HO2M12	2	3	1	26
HO2M12	2	3	2	26
HO2M12	2	3	3	26
HO2M12	2	3	4	26
HO2M12	2	3	5	26
HO2M12	3	1	0	15
HO2M12	3	1	1	15
HO2M12	3	1	2	15
HO2M12	3	1	3	11
HO2M12	3	1	4	11
HO2M12	3	1	5	11
HO2M12	3	2	0	25
HO2M12	3	2	1	25
HO2M12	3	2	2	25
HO2M12	3	2	3	20
HO2M12	3	2	4	20
HO2M12	3	2	5	20
HO2M12	3	3	0	26
HO2M12	3	3	1	26
HO2M12	3	3	2	26
HO2M12	3	3	3	26
HO2M12	3	3	4	26
HO2M12	3	3	5	26
HO2M12	4	1	0	15
HO2M12	4	1	1	15
HO2M12	4	1	2	15
HO2M12	4	1	3	11
HO2M12	4	1	4	11
HO2M12	4	1	5	11
HO2M12	4	2	0	25
HO2M12	4	2	1	25
HO2M12	4	2	2	25
HO2M12	4	2	3	20
HO2M12	4	2	4	20
HO2M12	4	2	5	20
HO2M12	4	3	0	26
HO2M12	4	3	1	26
HO2M12	4	3	2	26
HO2M12	4	3	3	26
HO2M12	4	3	4	26
HO2M12	4	3	5	26
HO2P02	1	1	0	15
HO2P02	1	1	1	15
HO2P02	1	1	2	15
HO2P02	1	1	3	11
HO2P02	1	1	4	11
HO2P02	1	1	5	11
HO2P02	1	2	0	25
HO2P02	1	2	1	25
HO2P02	1	2	2	25
HO2P02	1	2	3	20
HO2P02	1	2	4	20
HO2P02	1	2	5	20
HO2P02	1	3	0	26
HO2P02	1	3	1	26
HO2P02	1	3	2	26
HO2P02	1	3	3	26
HO2P02	1	3	4	26
HO2P02	1	3	5	26
HO2P02	2	1	0	15
HO2P02	2	1	1	15
HO2P02	2	1	2	15
HO2P02	2	1	3	11
HO2P02	2	1	4	11
HO2P02	2	1	5	11
HO2P02	2	2	0	25
HO2P02	2	2	1	25
HO2P02	2	2	2	25
HO2P02	2	2	3	20
HO2P02	2	2	4	20
HO2P02	2	2	5	20
HO2P02	2	3	0	26
HO2P02	2	3	1	26
HO2P02	2	3	2	26
HO2P02	2	3	3	26
HO2P02	2	3	4	26
HO2P02	2	3	5	26
HO2P02	3	1	0	25
HO2P02	3	1	1	15
HO2P02	3	1	2	15
HO2P02	3	1	3	26
HO2P02	3	1	4	11
HO2P02	3	1	5	11
HO2P02	3	2	0	15
HO2P02	3	2	1	25
HO2P02	3	2	2	25
HO2P02	3	2	3	20
HO2P02	3	2	4	20
HO2P02	3	2	5	20
HO2P02	3	3	0	11
HO2P02	3	3	1	26
HO2P02	3	3	2	26
HO2P02	3	3	3	11
HO2P02	3	3	4	26
HO2P02	3	3	5	26
HO2P02	4	1	0	15
HO2P02	4	1	1	15
HO2P02	4	1	2	15
HO2P02	4	1	3	11
HO2P02	4	1	4	11
HO2P02	4	1	5	11
HO2P02	4	2	0	25
HO2P02	4	2	1	25
HO2P02	4	2	2	25
HO2P02	4	2	3	20
HO2P02	4	2	4	20
HO2P02	4	2	5	20
HO2P02	4	3	0	26
HO2P02	4	3	1	26
HO2P02	4	3	2	26
HO2P02	4	3	3	26
HO2P02	4	3	4	26
HO2P02	4	3	5	26
HO2P04	1	1	0	15
HO2P04	1	1	1	15
HO2P04	1	1	2	15
HO2P04	1	1	3	11
HO2P04	1	1	4	11
HO2P04	1	1	5	11
HO2P04	1	2	0	25
HO2P04	1	2	1	25
HO2P04	1	2	2	25
HO2P04	1	2	3	20
HO2P04	1	2	4	20
HO2P04	1	2	5	20
HO2P04	1	3	0	26
HO2P04	1	3	1	26
HO2P04	1	3	2	26
HO2P04	1	3	3	26
HO2P04	1	3	4	26
HO2P04	1	3	5	26
HO2P04	2	1	0	15
HO2P04	2	1	1	15
HO2P04	2	1	2	15
HO2P04	2	1	3	11
HO2P04	2	1	4	11
HO2P04	2	1	5	11
HO2P04	2	2	0	25
HO2P04	2	2	1	25
HO2P04	2	2	2	25
HO2P04	2	2	3	20
HO2P04	2	2	4	20
HO2P04	2	2	5	20
HO2P04	2	3	0	26
HO2P04	2	3	1	26
HO2P04	2	3	2	26
HO2P04	2	3	3	26
HO2P04	2	3	4	26
HO2P04	2	3	5	26
HO2P04	3	1	0	15
HO2P04	3	1	1	15
HO2P04	3	1	2	15
HO2P04	3	1	3	11
HO2P04	3	1	4	11
HO2P04	3	1	5	11
HO2P04	3	2	0	25
HO2P04	3	2	1	25
HO2P04	3	2	2	25
HO2P04	3	2	3	20
HO2P04	3	2	4	20
HO2P04	3	2	5	20
HO2P04	3	3	0	26
HO2P04	3	3	1	26
HO2P04	3	3	2	26
HO2P04	3	3	3	26
HO2P04	3	3	4	26
HO2P04	3	3	5	26
HO2P04	4	1	0	15
HO2P04	4	1	1	15
HO2P04	4	1	2	15
HO2P04	4	1	3	11
HO2P04	4	1	4	11
HO2P04	4	1	5	11
HO2P04	4	2	0	25
HO2P04	4	2	1	25
HO2P04	4	2	2	25
HO2P04	4	2	3	20
HO2P04	4	2	4	20
HO2P04	4	2	5	20
HO2P04	4	3	0	26
HO2P04	4	3	1	26
HO2P04	4	3	2	26
HO2P04	4	3	3	26
HO2P04	4	3	4	26
HO2P04	4	3	5	26
HO2P06	1	1	0	15
HO2P06	1	1	1	15
HO2P06	1	1	2	15
HO2P06	1	1	3	11
HO2P06	1	1	4	11
HO2P06	1	1	5	11
HO2P06	1	2	0	25
HO2P06	1	2	1	25
HO2P06	1	2	2	25
HO2P06	1	2	3	20
HO2P06	1	2	4	20
HO2P06	1	2	5	20
HO2P06	1	3	0	26
HO2P06	1	3	1	26
HO2P06	1	3	2	26
HO2P06	1	3	3	26
HO2P06	1	3	4	26
HO2P06	1	3	5	26
HO2P06	2	1	0	15
HO2P06	2	1	1	15
HO2P06	2	1	2	15
HO2P06	2	1	3	11
HO2P06	2	1	4	11
HO2P06	2	1	5	11
HO2P06	2	2	0	25
HO2P06	2	2	1	25
HO2P06	2	2	2	25
HO2P06	2	2	3	20
HO2P06	2	2	4	20
HO2P06	2	2	5	20
HO2P06	2	3	0	26
HO2P06	2	3	1	26
HO2P06	2	3	2	26
HO2P06	2	3	3	26
HO2P06	2	3	4	26
HO2P06	2	3	5	26
HO2P06	3	1	0	15
HO2P06	3	1	1	15
HO2P06	3	1	2	15
HO2P06	3	1	3	11
HO2P06	3	1	4	11
HO2P06	3	1	5	11
HO2P06	3	2	0	25
HO2P06	3	2	1	25
HO2P06	3	2	2	25
HO2P06	3	2	3	20
HO2P06	3	2	4	20
HO2P06	3	2	5	20
HO2P06	3	3	0	26
HO2P06	3	3	1	26
HO2P06	3	3	2	26
HO2P06	3	3	3	26
HO2P06	3	3	4	26
HO2P06	3	3	5	26
HO2P06	4	1	0	15
HO2P06	4	1	1	15
HO2P06	4	1	2	15
HO2P06	4	1	3	11
HO2P06	4	1	4	11
HO2P06	4	1	5	11
HO2P06	4	2	0	25
HO2P06	4	2	1	25
HO2P06	4	2	2	25
HO2P06	4	2	3	20
HO2P06	4	2	4	20
HO2P06	4	2	5	20
HO2P06	4	3	0	26
HO2P06	4	3	1	26
HO2P06	4	3	2	26
HO2P06	4	3	3	26
HO2P06	4	3	4	26
HO2P06	4	3	5	26
HO2P08	1	1	0	15
HO2P08	1	1	1	15
HO2P08	1	1	2	15
HO2P08	1	1	3	11
HO2P08	1	1	4	11
HO2P08	1	1	5	11
HO2P08	1	2	0	25
HO2P08	1	2	1	25
HO2P08	1	2	2	25
HO2P08	1	2	3	20
HO2P08	1	2	4	20
HO2P08	1	2	5	20
HO2P08	1	3	0	26
HO2P08	1	3	1	26
HO2P08	1	3	2	26
HO2P08	1	3	3	26
HO2P08	1	3	4	26
HO2P08	1	3	5	26
HO2P08	2	1	0	15
HO2P08	2	1	1	15
HO2P08	2	1	2	15
HO2P08	2	1	3	11
HO2P08	2	1	4	11
HO2P08	2	1	5	11
HO2P08	2	2	0	25
HO2P08	2	2	1	25
HO2P08	2	2	2	25
HO2P08	2	2	3	20
HO2P08	2	2	4	20
HO2P08	2	2	5	20
HO2P08	2	3	0	26
HO2P08	2	3	1	26
HO2P08	2	3	2	26
HO2P08	2	3	3	26
HO2P08	2	3	4	26
HO2P08	2	3	5	26
HO2P08	3	1	0	15
HO2P08	3	1	1	15
HO2P08	3	1	2	15
HO2P08	3	1	3	11
HO2P08	3	1	4	11
HO2P08	3	1	5	11
HO2P08	3	2	0	25
HO2P08	3	2	1	25
HO2P08	3	2	2	25
HO2P08	3	2	3	20
HO2P08	3	2	4	20
HO2P08	3	2	5	20
HO2P08	3	3	0	26
HO2P08	3	3	1	26
HO2P08	3	3	2	26
HO2P08	3	3	3	26
HO2P08	3	3	4	26
HO2P08	3	3	5	26
HO2P08	4	1	0	15
HO2P08	4	1	1	15
HO2P08	4	1	2	15
HO2P08	4	1	3	11
HO2P08	4	1	4	11
HO2P08	4	1	5	11
HO2P08	4	2	0	25
HO2P08	4	2	1	25
HO2P08	4	2	2	25
HO2P08	4	2	3	20
HO2P08	4	2	4	20
HO2P08	4	2	5	20
HO2P08	4	3	0	26
HO2P08	4	3	1	26
HO2P08	4	3	2	26
HO2P08	4	3	3	26
HO2P08	4	3	4	26
HO2P08	4	3	5	26
HO2P10	1	1	0	15
HO2P10	1	1	1	15
HO2P10	1	1	2	15
HO2P10	1	1	3	11
HO2P10	1	1	4	11
HO2P10	1	1	5	11
HO2P10	1	2	0	25
HO2P10	1	2	1	25
HO2P10	1	2	2	25
HO2P10	1	2	3	20
HO2P10	1	2	4	20
HO2P10	1	2	5	20
HO2P10	1	3	0	26
HO2P10	1	3	1	26
HO2P10	1	3	2	26
HO2P10	1	3	3	26
HO2P10	1	3	4	26
HO2P10	1	3	5	26
HO2P10	2	1	0	15
HO2P10	2	1	1	15
HO2P10	2	1	2	15
HO2P10	2	1	3	11
HO2P10	2	1	4	11
HO2P10	2	1	5	11
HO2P10	2	2	0	25
HO2P10	2	2	1	25
HO2P10	2	2	2	25
HO2P10	2	2	3	20
HO2P10	2	2	4	20
HO2P10	2	2	5	20
HO2P10	2	3	0	26
HO2P10	2	3	1	26
HO2P10	2	3	2	26
HO2P10	2	3	3	26
HO2P10	2	3	4	26
HO2P10	2	3	5	26
HO2P10	3	1	0	15
HO2P10	3	1	1	15
HO2P10	3	1	2	15
HO2P10	3	1	3	11
HO2P10	3	1	4	11
HO2P10	3	1	5	11
HO2P10	3	2	0	25
HO2P10	3	2	1	25
HO2P10	3	2	2	25
HO2P10	3	2	3	20
HO2P10	3	2	4	20
HO2P10	3	2	5	20
HO2P10	3	3	0	26
HO2P10	3	3	1	26
HO2P10	3	3	2	26
HO2P10	3	3	3	26
HO2P10	3	3	4	26
HO2P10	3	3	5	26
HO2P10	4	1	0	15
HO2P10	4	1	1	15
HO2P10	4	1	2	15
HO2P10	4	1	3	11
HO2P10	4	1	4	11
HO2P10	4	1	5	11
HO2P10	4	2	0	25
HO2P10	4	2	1	25
HO2P10	4	2	2	25
HO2P10	4	2	3	20
HO2P10	4	2	4	20
HO2P10	4	2	5	20
HO2P10	4	3	0	26
HO2P10	4	3	1	26
HO2P10	4	3	2	26
HO2P10	4	3	3	26
HO2P10	4	3	4	26
HO2P10	4	3	5	26
HO2P12	1	1	0	15
HO2P12	1	1	1	15
HO2P12	1	1	2	15
HO2P12	1	1	3	11
HO2P12	1	1	4	11
HO2P12	1	1	5	11
HO2P12	1	2	0	25
HO2P12	1	2	1	25
HO2P12	1	2	2	25
HO2P12	1	2	3	20
HO2P12	1	2	4	20
HO2P12	1	2	5	20
HO2P12	1	3	0	26
HO2P12	1	3	1	26
HO2P12	1	3	2	26
HO2P12	1	3	3	26
HO2P12	1	3	4	26
HO2P12	1	3	5	26
HO2P12	2	1	0	15
HO2P12	2	1	1	15
HO2P12	2	1	2	15
HO2P12	2	1	3	11
HO2P12	2	1	4	11
HO2P12	2	1	5	11
HO2P12	2	2	0	25
HO2P12	2	2	1	25
HO2P12	2	2	2	25
HO2P12	2	2	3	20
HO2P12	2	2	4	20
HO2P12	2	2	5	20
HO2P12	2	3	0	26
HO2P12	2	3	1	26
HO2P12	2	3	2	26
HO2P12	2	3	3	26
HO2P12	2	3	4	26
HO2P12	2	3	5	26
HO2P12	3	1	0	15
HO2P12	3	1	1	15
HO2P12	3	1	2	25
HO2P12	3	1	3	11
HO2P12	3	1	4	11
HO2P12	3	1	5	26
HO2P12	3	2	0	25
HO2P12	3	2	1	25
HO2P12	3	2	2	15
HO2P12	3	2	3	20
HO2P12	3	2	4	20
HO2P12	3	2	5	20
HO2P12	3	3	0	26
HO2P12	3	3	1	26
HO2P12	3	3	2	11
HO2P12	3	3	3	26
HO2P12	3	3	4	26
HO2P12	3	3	5	11
HO2P12	4	1	0	15
HO2P12	4	1	1	15
HO2P12	4	1	2	15
HO2P12	4	1	3	11
HO2P12	4	1	4	11
HO2P12	4	1	5	11
HO2P12	4	2	0	25
HO2P12	4	2	1	25
HO2P12	4	2	2	25
HO2P12	4	2	3	20
HO2P12	4	2	4	20
HO2P12	4	2	5	20
HO2P12	4	3	0	26
HO2P12	4	3	1	26
HO2P12	4	3	2	26
HO2P12	4	3	3	26
HO2P12	4	3	4	26
HO2P12	4	3	5	26
HBM01	1	1	0	5
HBM01	1	1	1	5
HBM01	1	1	2	5
HBM01	1	1	3	5
HBM01	1	1	4	5
HBM01	1	1	5	6
HBM01	1	2	0	8
HBM01	1	2	1	11
HBM01	1	2	2	14
HBM01	1	2	3	6
HBM01	1	2	4	9
HBM01	1	2	5	12
HBM01	1	3	0	7
HBM01	1	3	1	10
HBM01	1	3	2	13
HBM01	1	3	3	8
HBM01	1	3	4	11
HBM01	1	3	5	15
HBM01	2	1	0	5
HBM01	2	1	1	5
HBM01	2	1	2	5
HBM01	2	1	3	5
HBM01	2	1	4	5
HBM01	2	1	5	6
HBM01	2	2	0	8
HBM01	2	2	1	11
HBM01	2	2	2	14
HBM01	2	2	3	6
HBM01	2	2	4	9
HBM01	2	2	5	12
HBM01	2	3	0	7
HBM01	2	3	1	10
HBM01	2	3	2	13
HBM01	2	3	3	8
HBM01	2	3	4	11
HBM01	2	3	5	15
HBM01	3	1	0	5
HBM01	3	1	1	5
HBM01	3	1	2	5
HBM01	3	1	3	5
HBM01	3	1	4	5
HBM01	3	1	5	6
HBM01	3	2	0	8
HBM01	3	2	1	11
HBM01	3	2	2	14
HBM01	3	2	3	6
HBM01	3	2	4	9
HBM01	3	2	5	12
HBM01	3	3	0	7
HBM01	3	3	1	10
HBM01	3	3	2	13
HBM01	3	3	3	8
HBM01	3	3	4	11
HBM01	3	3	5	15
HBM01	4	1	0	5
HBM01	4	1	1	5
HBM01	4	1	2	5
HBM01	4	1	3	5
HBM01	4	1	4	5
HBM01	4	1	5	6
HBM01	4	2	0	8
HBM01	4	2	1	11
HBM01	4	2	2	14
HBM01	4	2	3	6
HBM01	4	2	4	9
HBM01	4	2	5	12
HBM01	4	3	0	7
HBM01	4	3	1	10
HBM01	4	3	2	13
HBM01	4	3	3	8
HBM01	4	3	4	11
HBM01	4	3	5	15
HBM02	1	1	0	5
HBM02	1	1	1	5
HBM02	1	1	2	5
HBM02	1	1	3	5
HBM02	1	1	4	5
HBM02	1	1	5	6
HBM02	1	2	0	8
HBM02	1	2	1	11
HBM02	1	2	2	14
HBM02	1	2	3	6
HBM02	1	2	4	9
HBM02	1	2	5	12
HBM02	1	3	0	7
HBM02	1	3	1	10
HBM02	1	3	2	13
HBM02	1	3	3	8
HBM02	1	3	4	11
HBM02	1	3	5	15
HBM02	2	1	0	5
HBM02	2	1	1	5
HBM02	2	1	2	5
HBM02	2	1	3	5
HBM02	2	1	4	5
HBM02	2	1	5	6
HBM02	2	2	0	8
HBM02	2	2	1	11
HBM02	2	2	2	14
HBM02	2	2	3	6
HBM02	2	2	4	9
HBM02	2	2	5	12
HBM02	2	3	0	7
HBM02	2	3	1	10
HBM02	2	3	2	13
HBM02	2	3	3	8
HBM02	2	3	4	11
HBM02	2	3	5	15
HBM02	3	1	0	5
HBM02	3	1	1	5
HBM02	3	1	2	5
HBM02	3	1	3	5
HBM02	3	1	4	5
HBM02	3	1	5	6
HBM02	3	2	0	8
HBM02	3	2	1	11
HBM02	3	2	2	14
HBM02	3	2	3	6
HBM02	3	2	4	9
HBM02	3	2	5	12
HBM02	3	3	0	7
HBM02	3	3	1	10
HBM02	3	3	2	13
HBM02	3	3	3	8
HBM02	3	3	4	11
HBM02	3	3	5	15
HBM02	4	1	0	5
HBM02	4	1	1	5
HBM02	4	1	2	5
HBM02	4	1	3	5
HBM02	4	1	4	5
HBM02	4	1	5	6
HBM02	4	2	0	8
HBM02	4	2	1	11
HBM02	4	2	2	14
HBM02	4	2	3	6
HBM02	4	2	4	9
HBM02	4	2	5	12
HBM02	4	3	0	7
HBM02	4	3	1	10
HBM02	4	3	2	13
HBM02	4	3	3	8
HBM02	4	3	4	11
HBM02	4	3	5	15
HBM03	1	1	0	5
HBM03	1	1	1	5
HBM03	1	1	2	5
HBM03	1	1	3	5
HBM03	1	1	4	5
HBM03	1	1	5	6
HBM03	1	2	0	8
HBM03	1	2	1	11
HBM03	1	2	2	14
HBM03	1	2	3	6
HBM03	1	2	4	9
HBM03	1	2	5	12
HBM03	1	3	0	7
HBM03	1	3	1	10
HBM03	1	3	2	13
HBM03	1	3	3	8
HBM03	1	3	4	11
HBM03	1	3	5	15
HBM03	2	1	0	5
HBM03	2	1	1	5
HBM03	2	1	2	5
HBM03	2	1	3	5
HBM03	2	1	4	5
HBM03	2	1	5	6
HBM03	2	2	0	8
HBM03	2	2	1	11
HBM03	2	2	2	14
HBM03	2	2	3	6
HBM03	2	2	4	9
HBM03	2	2	5	12
HBM03	2	3	0	7
HBM03	2	3	1	10
HBM03	2	3	2	13
HBM03	2	3	3	8
HBM03	2	3	4	11
HBM03	2	3	5	15
HBM03	3	1	0	5
HBM03	3	1	1	5
HBM03	3	1	2	5
HBM03	3	1	3	5
HBM03	3	1	4	5
HBM03	3	1	5	6
HBM03	3	2	0	8
HBM03	3	2	1	11
HBM03	3	2	2	14
HBM03	3	2	3	6
HBM03	3	2	4	9
HBM03	3	2	5	12
HBM03	3	3	0	7
HBM03	3	3	1	10
HBM03	3	3	2	13
HBM03	3	3	3	8
HBM03	3	3	4	11
HBM03	3	3	5	15
HBM03	4	1	0	5
HBM03	4	1	1	5
HBM03	4	1	2	5
HBM03	4	1	3	5
HBM03	4	1	4	5
HBM03	4	1	5	6
HBM03	4	2	0	8
HBM03	4	2	1	11
HBM03	4	2	2	14
HBM03	4	2	3	6
HBM03	4	2	4	9
HBM03	4	2	5	12
HBM03	4	3	0	7
HBM03	4	3	1	10
HBM03	4	3	2	13
HBM03	4	3	3	8
HBM03	4	3	4	11
HBM03	4	3	5	15
HBM04	1	1	0	5
HBM04	1	1	1	5
HBM04	1	1	2	5
HBM04	1	1	3	5
HBM04	1	1	4	5
HBM04	1	1	5	6
HBM04	1	2	0	8
HBM04	1	2	1	11
HBM04	1	2	2	14
HBM04	1	2	3	6
HBM04	1	2	4	9
HBM04	1	2	5	12
HBM04	1	3	0	7
HBM04	1	3	1	10
HBM04	1	3	2	13
HBM04	1	3	3	8
HBM04	1	3	4	11
HBM04	1	3	5	15
HBM04	2	1	0	5
HBM04	2	1	1	5
HBM04	2	1	2	5
HBM04	2	1	3	5
HBM04	2	1	4	5
HBM04	2	1	5	6
HBM04	2	2	0	8
HBM04	2	2	1	11
HBM04	2	2	2	14
HBM04	2	2	3	6
HBM04	2	2	4	9
HBM04	2	2	5	12
HBM04	2	3	0	7
HBM04	2	3	1	10
HBM04	2	3	2	13
HBM04	2	3	3	8
HBM04	2	3	4	11
HBM04	2	3	5	15
HBM04	3	1	0	5
HBM04	3	1	1	5
HBM04	3	1	2	5
HBM04	3	1	3	5
HBM04	3	1	4	5
HBM04	3	1	5	6
HBM04	3	2	0	8
HBM04	3	2	1	11
HBM04	3	2	2	14
HBM04	3	2	3	6
HBM04	3	2	4	9
HBM04	3	2	5	12
HBM04	3	3	0	7
HBM04	3	3	1	10
HBM04	3	3	2	13
HBM04	3	3	3	8
HBM04	3	3	4	11
HBM04	3	3	5	15
HBM04	4	1	0	5
HBM04	4	1	1	5
HBM04	4	1	2	5
HBM04	4	1	3	5
HBM04	4	1	4	5
HBM04	4	1	5	6
HBM04	4	2	0	8
HBM04	4	2	1	11
HBM04	4	2	2	14
HBM04	4	2	3	6
HBM04	4	2	4	9
HBM04	4	2	5	12
HBM04	4	3	0	7
HBM04	4	3	1	10
HBM04	4	3	2	13
HBM04	4	3	3	8
HBM04	4	3	4	11
HBM04	4	3	5	15
HBM05	1	1	0	5
HBM05	1	1	1	5
HBM05	1	1	2	5
HBM05	1	1	3	5
HBM05	1	1	4	5
HBM05	1	1	5	6
HBM05	1	2	0	8
HBM05	1	2	1	11
HBM05	1	2	2	14
HBM05	1	2	3	6
HBM05	1	2	4	9
HBM05	1	2	5	12
HBM05	1	3	0	7
HBM05	1	3	1	10
HBM05	1	3	2	13
HBM05	1	3	3	8
HBM05	1	3	4	11
HBM05	1	3	5	15
HBM05	2	1	0	5
HBM05	2	1	1	5
HBM05	2	1	2	5
HBM05	2	1	3	5
HBM05	2	1	4	5
HBM05	2	1	5	6
HBM05	2	2	0	8
HBM05	2	2	1	11
HBM05	2	2	2	14
HBM05	2	2	3	6
HBM05	2	2	4	9
HBM05	2	2	5	12
HBM05	2	3	0	7
HBM05	2	3	1	10
HBM05	2	3	2	13
HBM05	2	3	3	8
HBM05	2	3	4	11
HBM05	2	3	5	15
HBM05	3	1	0	5
HBM05	3	1	1	5
HBM05	3	1	2	5
HBM05	3	1	3	5
HBM05	3	1	4	5
HBM05	3	1	5	6
HBM05	3	2	0	8
